"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",3.152531,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",3.326749,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",3.058046,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",3.070146,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",3.008658,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",3.030946,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",3.09086,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",3.094954,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",3.172911,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",3.275836,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",3.322827,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",3.32179,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",3.545089,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",3.560885,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",3.842309,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",4.008645,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",3.689371,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",3.679342,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",4.753873,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",4.999792,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",5.018357,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",4.991896,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",1.607843,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",1.935903,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",2.340374,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",2.346573,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",2.546405,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",2.664162,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",2.498675,
"ISR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",3.225809,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",11.93373,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",11.72436,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",10.89715,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",10.27878,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",10.38144,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",9.423608,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",9.145071,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",9.38453,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",7.818294,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",7.631979,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",7.461884,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",6.49667,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",6.862895,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",6.659243,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",6.416131,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",5.685925,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",5.585154,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",5.824005,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",6.751333,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",7.714079,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",8.443748,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",9.408714,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",11.01437,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",10.73655,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",11.28313,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",10.95576,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",9.426422,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",10.0926,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",8.812523,
"JAM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",8.000472,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",1.868308,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",1.803753,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",1.623675,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",1.655096,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",1.532646,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",1.446538,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",1.418204,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",1.433345,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",1.444322,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",1.473297,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",1.473113,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",1.525823,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",1.470586,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",1.42486,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",1.235025,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",1.150404,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",1.524335,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",1.545759,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",1.713945,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",1.746317,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",1.89959,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",1.982595,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",1.920161,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",2.000067,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",1.977775,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",2.062602,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",3.554935,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",3.965215,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",5.499798,
"JOR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",6.188914,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",1.018365,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",0.9789737,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",0.8941427,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",1.119669,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",1.48896,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",1.521952,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",1.553084,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",1.602317,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",1.528584,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",1.671764,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",2.020269,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",2.067295,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",1.980721,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",1.78176,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",1.405297,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",1.350107,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",1.135769,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",1.101887,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",1.018075,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",1.036598,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",1.070732,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",0.9779739,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",0.9693935,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",0.8964107,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",1.153751,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",1.652015,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",1.79466,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",1.711251,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",1.404748,
"KAZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",1.464465,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",81.78413,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",82.83693,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",83.0501,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",83.62725,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",84.82992,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",84.14288,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",83.44441,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",84.2534,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",83.32604,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",82.91798,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",81.64455,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",83.50392,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",84.26555,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",86.95872,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",85.93096,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",84.91964,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",83.61443,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",83.98676,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",83.54693,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",81.42834,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",80.96734,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",81.46903,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",83.1834,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",81.63905,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",82.59796,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",81.15491,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",79.4785,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",80.00185,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",81.34528,
"KEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",78.19263,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",0.06511883,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",0.2243977,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",0.09248728,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",0.03003378,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",0.01537153,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",0.0449984,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",0.02540335,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",0,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",0,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",0,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",0,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",0,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",0,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",0,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",0,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",0,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",0,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",0,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",0,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",0,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",0,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",0,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",0,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",0.00186435,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",0.002727549,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",0.002660057,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",0.003416306,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",0.009120331,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",0.01415466,
"KWT","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",0.07089603,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",11.53615,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",12.80967,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",15.97495,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",20.26701,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",36.21817,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",40.25212,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",38.34644,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",36.39106,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",31.09538,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",43.42448,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",47.71129,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",47.00269,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",36.50858,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",40.30644,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",44.13277,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",42.86089,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",42.47617,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",37.19901,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",27.67084,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",30.58457,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",34.82508,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",36.84055,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",29.5861,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",28.98769,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",28.06742,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",24.05179,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",25.64381,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",31.8042,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",27.06562,
"KGZ","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",29.6807,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",13.24919,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",14.17483,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",16.0859,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",20.89768,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",24.5303,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",27.37004,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",26.78216,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",29.50872,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",32.59668,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",31.6232,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",31.07493,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",31.66639,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",31.04115,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",30.46393,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",32.73209,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",32.60001,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",30.50425,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",29.33321,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",30.03117,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",35.58213,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",31.81568,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",33.30254,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",37.39084,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",37.12455,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",37.16968,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",36.05497,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",38.14344,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",43.96154,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",40.18667,
"LVA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",40.5943,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",7.458608,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",6.364958,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",6.84962,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",4.85013,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",4.817068,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",3.991117,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",4.117122,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",3.589354,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",3.80677,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",2.973678,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",3.530254,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",3.351086,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",4.074065,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",5.185521,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",4.897498,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",5.18878,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",5.008816,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",5.649545,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",3.64626,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",2.887411,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",3.496053,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",3.804811,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",3.938507,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",3.92766,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",2.653757,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",2.654257,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",2.531677,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",2.537917,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",2.990649,
"LBN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",3.54603,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",1.119733,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",1.103749,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",1.109328,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",1.068813,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",0.9465897,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",0.8940868,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",0.872166,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",0.8789484,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",0.8747142,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",0.9152135,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",0.8832736,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",2.846551,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",2.834442,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",2.888626,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",2.848901,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",2.792324,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",3.010239,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",3.646623,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",3.307115,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",3.051073,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",2.677988,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",3.15581,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",3.493347,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",4.053676,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",2.921457,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",3.14494,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",3.204432,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",3.360253,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",3.468098,
"LBY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",2.751644,
"LTU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",1.993212,
"LTU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",1.840129,
"LTU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",2.827082,
"LTU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",5.042774,
"LTU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",5.893406,
"LTU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",5.661312,
"LTU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",5.674204,
"LTU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",6.091649,
"LTU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",6.478534,
"LTU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",7.863567,
"LTU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",9.446353,
"LTU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",8.809972,
"LTU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",8.671716,
"LTU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",8.565814,
"LTU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",8.967735,
"LTU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",9.939677,
